stock[index](rank)
393,20180921 - 20181224, 1,MCD[15](1) ,趨勢值,0.076814957036570,預期報酬,27452.962420541291067,風險,357390.845216141082346,最佳解實驗#,1,最佳解世代數,2044,最佳解出現次數,50,最佳解平均,0.076814957036570,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2131.000000000000000,有找到最佳解平均世代數,2131.000000000000000
394,20180924 - 20181226, 1,MCD[15](1) ,趨勢值,0.059910235053261,預期報酬,20357.619307959197613,風險,339802.026980213937350,最佳解實驗#,1,最佳解世代數,2101,最佳解出現次數,50,最佳解平均,0.059910235053261,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2215.019999999999982,有找到最佳解平均世代數,2215.019999999999982
395,20180925 - 20181227, 3,MCD[15](1) MRK[17](3) PG[21](2) ,趨勢值,0.064006025298081,預期報酬,18438.791758287519770,風險,288078.999944406561553,最佳解實驗#,1,最佳解世代數,1924,最佳解出現次數,50,最佳解平均,0.064006025298081,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1971.099999999999909,有找到最佳解平均世代數,1971.099999999999909
396,20180927 - 20181231, 2,MRK[17](2) PG[21](1) ,趨勢值,0.067789094600882,預期報酬,18677.581986227516609,風險,275524.877507132012397,最佳解實驗#,1,最佳解世代數,2440,最佳解出現次數,50,最佳解平均,0.067789094600882,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2069.440000000000055,有找到最佳解平均世代數,2069.440000000000055
397,20181002 - 20190104, 1,PG[21](1) ,趨勢值,0.059506993928444,預期報酬,21520.562908877367590,風險,361647.623046717082616,最佳解實驗#,1,最佳解世代數,2498,最佳解出現次數,50,最佳解平均,0.059506993928444,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2243.619999999999891,有找到最佳解平均世代數,2243.619999999999891
398,20181018 - 20190123, 2,MRK[17](3) PG[21](1) ,趨勢值,0.051870646251580,預期報酬,19839.502390754278167,風險,382480.339545605354942,最佳解實驗#,1,最佳解世代數,1908,最佳解出現次數,50,最佳解平均,0.051870646251580,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2055.980000000000018,有找到最佳解平均世代數,2055.980000000000018
399,20181026 - 20190131, 2,CAT[3](1) PG[21](3) ,趨勢值,0.050254577756927,預期報酬,17100.139678321680549,風險,340270.288629867776763,最佳解實驗#,1,最佳解世代數,2863,最佳解出現次數,50,最佳解平均,0.050254577756927,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2383.679999999999836,有找到最佳解平均世代數,2383.679999999999836
400,20181031 - 20190205, 2,CAT[3](1) PG[21](2) ,趨勢值,0.049164807052422,預期報酬,15831.049833235489132,風險,321999.633118781202938,最佳解實驗#,1,最佳解世代數,1862,最佳解出現次數,50,最佳解平均,0.049164807052422,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2108.800000000000182,有找到最佳解平均世代數,2108.800000000000182
401,20181107 - 20190212, 2,MRK[17](1) PG[21](2) ,趨勢值,0.027910978467423,預期報酬,6269.378842897569484,風險,224620.532390689622844,最佳解實驗#,1,最佳解世代數,2011,最佳解出現次數,50,最佳解平均,0.027910978467423,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.139999999999873,有找到最佳解平均世代數,2119.139999999999873
402,20181108 - 20190213, 1,PG[21](1) ,趨勢值,0.027566903752669,預期報酬,6621.216358191416475,風險,240187.161300269071944,最佳解實驗#,1,最佳解世代數,2240,最佳解出現次數,50,最佳解平均,0.027566903752669,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2301.659999999999854,有找到最佳解平均世代數,2301.659999999999854
403,20181113 - 20190219, 3,CAT[3](2) INTC[11](1) NKE[19](3) ,趨勢值,0.030047477353850,預期報酬,9289.621229701604534,風險,309164.763494242564775,最佳解實驗#,1,最佳解世代數,1698,最佳解出現次數,50,最佳解平均,0.030047477353850,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2079.519999999999982,有找到最佳解平均世代數,2079.519999999999982
404,20181114 - 20190220, 3,CAT[3](2) MRK[17](4) NKE[19](1) ,趨勢值,0.027310185292860,預期報酬,7840.748332674961603,風險,287099.785248428350314,最佳解實驗#,1,最佳解世代數,2364,最佳解出現次數,50,最佳解平均,0.027310185292860,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2076.719999999999800,有找到最佳解平均世代數,2076.719999999999800
405,20181116 - 20190222, 1,NKE[19](1) ,趨勢值,0.034815332036656,預期報酬,15675.578966529685204,風險,450249.302520666155033,最佳解實驗#,1,最佳解世代數,2871,最佳解出現次數,50,最佳解平均,0.034815332036656,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2218.199999999999818,有找到最佳解平均世代數,2218.199999999999818
406,20181119 - 20190225, 1,NKE[19](1) ,趨勢值,0.032476923912055,預期報酬,15087.927645865600425,風險,464573.790508074045647,最佳解實驗#,1,最佳解世代數,2309,最佳解出現次數,50,最佳解平均,0.032476923912055,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2303.780000000000200,有找到最佳解平均世代數,2303.780000000000200
407,20181120 - 20190226, 1,NKE[19](1) ,趨勢值,0.061820348269221,預期報酬,23382.723245182300161,風險,378236.679343071009498,最佳解實驗#,1,最佳解世代數,2310,最佳解出現次數,50,最佳解平均,0.061820348269221,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2589.679999999999836,有找到最佳解平均世代數,2589.679999999999836
408,20181121 - 20190227, 1,NKE[19](1) ,趨勢值,0.085387300187124,預期報酬,29206.114739337008359,風險,342042.840976731444243,最佳解實驗#,1,最佳解世代數,1799,最佳解出現次數,50,最佳解平均,0.085387300187124,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2244.119999999999891,有找到最佳解平均世代數,2244.119999999999891
409,20181126 - 20190301, 1,NKE[19](1) ,趨勢值,0.086717454503783,預期報酬,29559.278367373102810,風險,340868.842801233753562,最佳解實驗#,1,最佳解世代數,2704,最佳解出現次數,50,最佳解平均,0.086717454503783,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2434.639999999999873,有找到最佳解平均世代數,2434.639999999999873
410,20181212 - 20190318, 2,CAT[3](3) NKE[19](1) ,趨勢值,0.100239178645115,預期報酬,24060.233890674211580,風險,240028.242608178668888,最佳解實驗#,1,最佳解世代數,2776,最佳解出現次數,49,最佳解平均,0.100095386459062,最佳解標準差,0.001006545302369,每次實驗找到最佳解平均世代數,2776.440000000000055,有找到最佳解平均世代數,2806.122448979591809
411,20181217 - 20190321, 1,NKE[19](1) ,趨勢值,0.143908917211387,預期報酬,35239.420284524647286,風險,244873.083387609571218,最佳解實驗#,1,最佳解世代數,2556,最佳解出現次數,35,最佳解平均,0.133333086406457,最佳解標準差,0.016154848400213,每次實驗找到最佳解平均世代數,2358.300000000000182,有找到最佳解平均世代數,2566.771428571428714
412,20190115 - 20190417, 6,AAPL[0](2) CSCO[4](1) PG[21](6) TRV[22](5) V[25](4) VZ[26](28) ,趨勢值,0.403823131428530,預期報酬,30299.604443068379624,風險,75031.869362914148951,最佳解實驗#,1,最佳解世代數,2940,最佳解出現次數,31,最佳解平均,0.400834028688846,最佳解標準差,0.004366999278508,每次實驗找到最佳解平均世代數,2793.599999999999909,有找到最佳解平均世代數,3117.387096774193651,412,**有趨勢值為負的股票,VZ 
413,20190116 - 20190418, 6,AAPL[0](2) CSCO[4](1) MCD[15](22) PG[21](5) TRV[22](3) V[25](4) ,趨勢值,0.423076334587247,預期報酬,29394.194121176529734,風險,69477.282745803968282,最佳解實驗#,1,最佳解世代數,2336,最佳解出現次數,32,最佳解平均,0.417897057365549,最佳解標準差,0.009255277538390,每次實驗找到最佳解平均世代數,2656.679999999999836,有找到最佳解平均世代數,2693.875000000000000
414,20190118 - 20190423, 7,AAPL[0](3) CSCO[4](1) JNJ[12](15) MCD[15](19) MSFT[18](10) PG[21](6) V[25](2) ,趨勢值,0.409413219684925,預期報酬,27831.614944963428570,風險,67979.277675454592099,最佳解實驗#,2,最佳解世代數,2406,最佳解出現次數,29,最佳解平均,0.407459407551675,最佳解標準差,0.002493663602940,每次實驗找到最佳解平均世代數,2978.880000000000109,有找到最佳解平均世代數,3166.310344827586050
415,20190122 - 20190424, 6,AAPL[0](2) CSCO[4](1) MCD[15](19) PG[21](5) TRV[22](4) V[25](3) ,趨勢值,0.408299689502702,預期報酬,27982.621324934596487,風險,68534.515318923324230,最佳解實驗#,2,最佳解世代數,1831,最佳解出現次數,32,最佳解平均,0.397485787130128,最佳解標準差,0.014487560027491,每次實驗找到最佳解平均世代數,2417.039999999999964,有找到最佳解平均世代數,2467.656250000000000
416,20190124 - 20190426, 6,AAPL[0](3) CSCO[4](1) MCD[15](24) PG[21](5) TRV[22](4) V[25](2) ,趨勢值,0.411631054747272,預期報酬,28127.049145999048051,風險,68330.726804050558712,最佳解實驗#,1,最佳解世代數,4118,最佳解出現次數,38,最佳解平均,0.410132895964807,最佳解標準差,0.002665993092392,每次實驗找到最佳解平均世代數,2682.880000000000109,有找到最佳解平均世代數,2722.789473684210407
417,20190125 - 20190429, 7,AAPL[0](3) CSCO[4](2) JNJ[12](12) MCD[15](26) MSFT[18](7) PG[21](5) V[25](1) ,趨勢值,0.413891031006587,預期報酬,27807.312180857315980,風險,67185.104526739058201,最佳解實驗#,1,最佳解世代數,2307,最佳解出現次數,22,最佳解平均,0.410777596507753,最佳解標準差,0.003220433574408,每次實驗找到最佳解平均世代數,2862.079999999999927,有找到最佳解平均世代數,3004.545454545454504
418,20190128 - 20190430, 11,AAPL[0](3) CSCO[4](1) JNJ[12](12) KO[14](27) MCD[15](22) MSFT[18](8) PG[21](5) TRV[22](4) V[25](2) WMT[28](16) XOM[29](9) ,趨勢值,0.410512040852272,預期報酬,21603.306972508416948,風險,52625.269962014652265,最佳解實驗#,1,最佳解世代數,2709,最佳解出現次數,37,最佳解平均,0.410104367233774,最佳解標準差,0.001191485124360,每次實驗找到最佳解平均世代數,2654.940000000000055,有找到最佳解平均世代數,2797.837837837837924,418,**有趨勢值為負的股票,KO 
419,20190307 - 20190607, 2,MCD[15](2) TRV[22](1) ,趨勢值,0.224793323040334,預期報酬,18881.555503656640212,風險,83995.179430969103123,最佳解實驗#,1,最佳解世代數,2624,最佳解出現次數,41,最佳解平均,0.218449067889655,最佳解標準差,0.013542693699181,每次實驗找到最佳解平均世代數,2694.679999999999836,有找到最佳解平均世代數,2744.097560975609667
420,20190314 - 20190614, 2,MCD[15](2) TRV[22](1) ,趨勢值,0.236993197715485,預期報酬,19867.903931137556356,風險,83833.224424396379618,最佳解實驗#,1,最佳解世代數,2082,最佳解出現次數,43,最佳解平均,0.229194197324752,最佳解標準差,0.019329657099426,每次實驗找到最佳解平均世代數,2450.639999999999873,有找到最佳解平均世代數,2490.186046511627865
421,20190319 - 20190619, 3,KO[14](1) MCD[15](2) TRV[22](3) ,趨勢值,0.236302595521324,預期報酬,18524.546683606477018,風險,78393.327177545899758,最佳解實驗#,1,最佳解世代數,2055,最佳解出現次數,49,最佳解平均,0.235670496037067,最佳解標準差,0.004424696389800,每次實驗找到最佳解平均世代數,2346.400000000000091,有找到最佳解平均世代數,2362.306122448979750
422,20190320 - 20190620, 3,KO[14](2) MCD[15](3) TRV[22](1) ,趨勢值,0.240014458947914,預期報酬,20332.831163294707949,風險,84715.026138100918615,最佳解實驗#,1,最佳解世代數,2493,最佳解出現次數,48,最佳解平均,0.238955419854556,最佳解標準差,0.005188210792775,每次實驗找到最佳解平均世代數,2520.659999999999854,有找到最佳解平均世代數,2542.666666666666515
423,20190325 - 20190625, 3,KO[14](2) MCD[15](3) TRV[22](1) ,趨勢值,0.234940875759147,預期報酬,18077.593152511606604,風險,76945.287166819543927,最佳解實驗#,2,最佳解世代數,2224,最佳解出現次數,9,最佳解平均,0.234632843342215,最佳解標準差,0.000144319744007,每次實驗找到最佳解平均世代數,2045.259999999999991,有找到最佳解平均世代數,2287.222222222222172
424,20190401 - 20190702, 5,DIS[6](8) KO[14](4) MCD[15](1) PFE[20](16) TRV[22](3) ,趨勢值,0.200136442612968,預期報酬,19565.797856403136393,風險,97762.294567413293407,最佳解實驗#,1,最佳解世代數,2119,最佳解出現次數,50,最佳解平均,0.200136442612967,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2454.519999999999982,有找到最佳解平均世代數,2454.519999999999982,424,**有趨勢值為負的股票,PFE 
425,20190402 - 20190703, 5,DIS[6](8) KO[14](2) MCD[15](1) PFE[20](16) TRV[22](3) ,趨勢值,0.199983181562407,預期報酬,19159.947840495395212,風險,95807.795889657252701,最佳解實驗#,1,最佳解世代數,1864,最佳解出現次數,47,最佳解平均,0.199772273148800,最佳解標準差,0.000834799550737,每次實驗找到最佳解平均世代數,2475.320000000000164,有找到最佳解平均世代數,2507.808510638297776,425,**有趨勢值為負的股票,PFE 
426,20190425 - 20190726, 5,KO[14](2) MCD[15](8) PFE[20](5) UNH[23](6) V[25](7) ,趨勢值,0.216458898770977,預期報酬,16824.970846634278132,風險,77728.247450966955512,最佳解實驗#,1,最佳解世代數,2044,最佳解出現次數,50,最佳解平均,0.216458898770977,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.699999999999818,有找到最佳解平均世代數,2119.699999999999818
427,20190916 - 20191216, 3,AAPL[0](1) MSFT[18](2) NKE[19](3) ,趨勢值,0.242021231819888,預期報酬,24124.356921582242649,風險,99678.680007444665534,最佳解實驗#,1,最佳解世代數,2628,最佳解出現次數,50,最佳解平均,0.242021231819888,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.880000000000109,有找到最佳解平均世代數,2098.880000000000109
428,20190917 - 20191217, 3,AAPL[0](1) MRK[17](3) WMT[28](4) ,趨勢值,0.278527363090933,預期報酬,19372.588631292368518,風險,69553.628111460158834,最佳解實驗#,3,最佳解世代數,3022,最佳解出現次數,27,最佳解平均,0.269488181442874,最佳解標準差,0.010570461202882,每次實驗找到最佳解平均世代數,2504.280000000000200,有找到最佳解平均世代數,2849.185185185185219
429,20190920 - 20191220, 6,AAPL[0](1) INTC[11](4) JNJ[12](8) NKE[19](5) PG[21](19) WMT[28](6) ,趨勢值,0.228251296232697,預期報酬,16298.623913414818162,風險,71406.490050329099176,最佳解實驗#,1,最佳解世代數,1971,最佳解出現次數,50,最佳解平均,0.228251296232697,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2158.219999999999800,有找到最佳解平均世代數,2158.219999999999800
430,20190923 - 20191223, 4,AAPL[0](1) INTC[11](2) JNJ[12](15) NKE[19](9) ,趨勢值,0.275925513010034,預期報酬,25824.468238082528842,風險,93592.172598926772480,最佳解實驗#,1,最佳解世代數,2167,最佳解出現次數,50,最佳解平均,0.275925513010034,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2213.920000000000073,有找到最佳解平均世代數,2213.920000000000073
431,20190924 - 20191224, 4,AAPL[0](1) INTC[11](3) MRK[17](15) NKE[19](10) ,趨勢值,0.269645885768978,預期報酬,24557.545756152256217,風險,91073.318942430283641,最佳解實驗#,1,最佳解世代數,2027,最佳解出現次數,48,最佳解平均,0.269403736934876,最佳解標準差,0.001186282170719,每次實驗找到最佳解平均世代數,2333.559999999999945,有找到最佳解平均世代數,2356.666666666666515
